date,symbol,close,lag_1,lag_7,lag_30
2023-09-19,ALGO-USD,0.0970899984240531,0.0965270027518272,0.0895619988441467,0.097289003431797
2023-09-20,ALGO-USD,0.1001529991626739,0.0970899984240531,0.0909610018134117,0.0963189974427223
2023-09-21,ALGO-USD,0.0975650027394294,0.1001529991626739,0.0932080000638961,0.0968279987573623
2023-09-22,ALGO-USD,0.1018600016832351,0.0975650027394294,0.0963509976863861,0.0985580012202262
2023-09-23,ALGO-USD,0.1005470007658004,0.1018600016832351,0.0974339991807937,0.0972540006041526
2023-09-24,ALGO-USD,0.1011049970984458,0.1005470007658004,0.0949259996414184,0.0969320014119148
2023-09-25,ALGO-USD,0.0976530015468597,0.1011049970984458,0.0965270027518272,0.0955900028347969
2023-09-26,ALGO-USD,0.0956630036234855,0.0976530015468597,0.0970899984240531,0.0951770022511482
2023-09-27,ALGO-USD,0.0956169962882995,0.0956630036234855,0.1001529991626739,0.0972800031304359
2023-09-28,ALGO-USD,0.0975269973278045,0.0956169962882995,0.0975650027394294,0.1005859971046447
2023-09-29,ALGO-USD,0.1015599966049194,0.0975269973278045,0.1018600016832351,0.096839003264904
2023-09-30,ALGO-USD,0.1032940000295639,0.1015599966049194,0.1005470007658004,0.093189001083374
2023-10-01,ALGO-USD,0.1062529981136322,0.1032940000295639,0.1011049970984458,0.0920120030641555
2023-10-02,ALGO-USD,0.1013730019330978,0.1062529981136322,0.0976530015468597,0.0942310020327568
2023-10-03,ALGO-USD,0.101121000945568,0.1013730019330978,0.0956630036234855,0.0944579988718032
2023-10-04,ALGO-USD,0.0994620025157928,0.101121000945568,0.0956169962882995,0.0938669964671135
2023-10-05,ALGO-USD,0.1002309992909431,0.0994620025157928,0.0975269973278045,0.094030000269413
2023-10-06,ALGO-USD,0.1008550003170967,0.1002309992909431,0.1015599966049194,0.0940560027956962
2023-10-07,ALGO-USD,0.0999749973416328,0.1008550003170967,0.1032940000295639,0.0976359993219375
2023-10-08,ALGO-USD,0.1013680025935173,0.0999749973416328,0.1062529981136322,0.0960350036621093
2023-10-09,ALGO-USD,0.0966930016875267,0.1013680025935173,0.1013730019330978,0.0941969975829124
2023-10-10,ALGO-USD,0.0952640026807785,0.0966930016875267,0.101121000945568,0.0919400006532669
2023-10-11,ALGO-USD,0.0950250029563903,0.0952640026807785,0.0994620025157928,0.0885410010814666
2023-10-12,ALGO-USD,0.0936949998140335,0.0950250029563903,0.1002309992909431,0.0895619988441467
2023-10-13,ALGO-USD,0.095100998878479,0.0936949998140335,0.1008550003170967,0.0909610018134117
2023-10-14,ALGO-USD,0.095379002392292,0.095100998878479,0.0999749973416328,0.0932080000638961
2023-10-15,ALGO-USD,0.09442900121212,0.095379002392292,0.1013680025935173,0.0963509976863861
2023-10-16,ALGO-USD,0.094880998134613,0.09442900121212,0.0966930016875267,0.0974339991807937
2023-10-17,ALGO-USD,0.0916500017046928,0.094880998134613,0.0952640026807785,0.0949259996414184
2023-10-18,ALGO-USD,0.0900510028004646,0.0916500017046928,0.0950250029563903,0.0965270027518272
2023-10-19,ALGO-USD,0.0896010026335716,0.0900510028004646,0.0936949998140335,0.0970899984240531
2023-10-20,ALGO-USD,0.091277003288269,0.0896010026335716,0.095100998878479,0.1001529991626739
2023-10-21,ALGO-USD,0.09409199655056,0.091277003288269,0.095379002392292,0.0975650027394294
2023-10-22,ALGO-USD,0.0941779986023902,0.09409199655056,0.09442900121212,0.1018600016832351
2023-10-23,ALGO-USD,0.0981340035796165,0.0941779986023902,0.094880998134613,0.1005470007658004
2023-10-24,ALGO-USD,0.1007499992847442,0.0981340035796165,0.0916500017046928,0.1011049970984458
2023-10-25,ALGO-USD,0.1007929965853691,0.1007499992847442,0.0900510028004646,0.0976530015468597
2023-10-26,ALGO-USD,0.1011409983038902,0.1007929965853691,0.0896010026335716,0.0956630036234855
2023-10-27,ALGO-USD,0.0993010029196739,0.1011409983038902,0.091277003288269,0.0956169962882995
2023-10-28,ALGO-USD,0.1017989963293075,0.0993010029196739,0.09409199655056,0.0975269973278045
2023-10-29,ALGO-USD,0.10640499740839,0.1017989963293075,0.0941779986023902,0.1015599966049194
2023-10-30,ALGO-USD,0.1122910007834434,0.10640499740839,0.0981340035796165,0.1032940000295639
2023-10-31,ALGO-USD,0.1093659996986389,0.1122910007834434,0.1007499992847442,0.1062529981136322
2023-11-01,ALGO-USD,0.1142600029706955,0.1093659996986389,0.1007929965853691,0.1013730019330978
2023-11-02,ALGO-USD,0.1113049983978271,0.1142600029706955,0.1011409983038902,0.101121000945568
2023-11-03,ALGO-USD,0.1117319986224174,0.1113049983978271,0.0993010029196739,0.0994620025157928
2023-11-04,ALGO-USD,0.1148089990019798,0.1117319986224174,0.1017989963293075,0.1002309992909431
2023-11-05,ALGO-USD,0.1216460019350051,0.1148089990019798,0.10640499740839,0.1008550003170967
2023-11-06,ALGO-USD,0.1292120069265365,0.1216460019350051,0.1122910007834434,0.0999749973416328
2023-11-07,ALGO-USD,0.1237849965691566,0.1292120069265365,0.1093659996986389,0.1013680025935173
2023-11-08,ALGO-USD,0.1275420039892196,0.1237849965691566,0.1142600029706955,0.0966930016875267
2023-11-09,ALGO-USD,0.1237550005316734,0.1275420039892196,0.1113049983978271,0.0952640026807785
2023-11-10,ALGO-USD,0.1280850023031234,0.1237550005316734,0.1117319986224174,0.0950250029563903
2023-11-11,ALGO-USD,0.1331399977207183,0.1280850023031234,0.1148089990019798,0.0936949998140335
2023-11-12,ALGO-USD,0.1457380056381225,0.1331399977207183,0.1216460019350051,0.095100998878479
2023-11-13,ALGO-USD,0.1336629986763,0.1457380056381225,0.1292120069265365,0.095379002392292
2023-11-14,ALGO-USD,0.129173994064331,0.1336629986763,0.1237849965691566,0.09442900121212
2023-11-15,ALGO-USD,0.1424160003662109,0.129173994064331,0.1275420039892196,0.094880998134613
2023-11-16,ALGO-USD,0.135805994272232,0.1424160003662109,0.1237550005316734,0.0916500017046928
2023-11-17,ALGO-USD,0.1358910053968429,0.135805994272232,0.1280850023031234,0.0900510028004646
2023-11-18,ALGO-USD,0.1342640072107315,0.1358910053968429,0.1331399977207183,0.0896010026335716
2023-11-19,ALGO-USD,0.1413259953260421,0.1342640072107315,0.1457380056381225,0.091277003288269
2023-11-20,ALGO-USD,0.1416299939155578,0.1413259953260421,0.1336629986763,0.09409199655056
2023-11-21,ALGO-USD,0.1244290024042129,0.1416299939155578,0.129173994064331,0.0941779986023902
2023-11-22,ALGO-USD,0.1323989927768707,0.1244290024042129,0.1424160003662109,0.0981340035796165
2023-11-23,ALGO-USD,0.1306080073118209,0.1323989927768707,0.135805994272232,0.1007499992847442
2023-11-24,ALGO-USD,0.1335130035877227,0.1306080073118209,0.1358910053968429,0.1007929965853691
2023-11-25,ALGO-USD,0.1403679996728897,0.1335130035877227,0.1342640072107315,0.1011409983038902
2023-11-26,ALGO-USD,0.1363279968500137,0.1403679996728897,0.1413259953260421,0.0993010029196739
2023-11-27,ALGO-USD,0.131848007440567,0.1363279968500137,0.1416299939155578,0.1017989963293075
2023-11-28,ALGO-USD,0.133092001080513,0.131848007440567,0.1244290024042129,0.10640499740839
2023-11-29,ALGO-USD,0.1338710039854049,0.133092001080513,0.1323989927768707,0.1122910007834434
2023-11-30,ALGO-USD,0.1335960030555725,0.1338710039854049,0.1306080073118209,0.1093659996986389
2023-12-01,ALGO-USD,0.1392350047826767,0.1335960030555725,0.1335130035877227,0.1142600029706955
2023-12-02,ALGO-USD,0.1480659991502761,0.1392350047826767,0.1403679996728897,0.1113049983978271
2023-12-03,ALGO-USD,0.1512449979782104,0.1480659991502761,0.1363279968500137,0.1117319986224174
2023-12-04,ALGO-USD,0.1527850031852722,0.1512449979782104,0.131848007440567,0.1148089990019798
2023-12-05,ALGO-USD,0.1537380069494247,0.1527850031852722,0.133092001080513,0.1216460019350051
2023-12-06,ALGO-USD,0.1529030054807663,0.1537380069494247,0.1338710039854049,0.1292120069265365
2023-12-07,ALGO-USD,0.1640489995479583,0.1529030054807663,0.1335960030555725,0.1237849965691566
2023-12-08,ALGO-USD,0.184588998556137,0.1640489995479583,0.1392350047826767,0.1275420039892196
2023-12-09,ALGO-USD,0.2002290040254593,0.184588998556137,0.1480659991502761,0.1237550005316734
2023-12-10,ALGO-USD,0.2012999951839447,0.2002290040254593,0.1512449979782104,0.1280850023031234
2023-12-11,ALGO-USD,0.2020960003137588,0.2012999951839447,0.1527850031852722,0.1331399977207183
2023-12-12,ALGO-USD,0.1980389952659607,0.2020960003137588,0.1537380069494247,0.1457380056381225
2023-12-13,ALGO-USD,0.2005719989538192,0.1980389952659607,0.1529030054807663,0.1336629986763
2023-12-14,ALGO-USD,0.2159769982099533,0.2005719989538192,0.1640489995479583,0.129173994064331
2023-12-15,ALGO-USD,0.1959069967269897,0.2159769982099533,0.184588998556137,0.1424160003662109
2023-12-16,ALGO-USD,0.1980170011520385,0.1959069967269897,0.2002290040254593,0.135805994272232
2023-12-17,ALGO-USD,0.1906359940767288,0.1980170011520385,0.2012999951839447,0.1358910053968429
2023-12-18,ALGO-USD,0.1953060030937194,0.1906359940767288,0.2020960003137588,0.1342640072107315
2023-12-19,ALGO-USD,0.1924459934234619,0.1953060030937194,0.1980389952659607,0.1413259953260421
2023-12-20,ALGO-USD,0.1979929953813552,0.1924459934234619,0.2005719989538192,0.1416299939155578
2023-12-21,ALGO-USD,0.2233030050992965,0.1979929953813552,0.2159769982099533,0.1244290024042129
2023-12-22,ALGO-USD,0.2401770055294037,0.2233030050992965,0.1959069967269897,0.1323989927768707
2023-12-23,ALGO-USD,0.2353419959545135,0.2401770055294037,0.1980170011520385,0.1306080073118209
2023-12-24,ALGO-USD,0.231331005692482,0.2353419959545135,0.1906359940767288,0.1335130035877227
2023-12-25,ALGO-USD,0.2381269931793213,0.231331005692482,0.1953060030937194,0.1403679996728897
2023-12-26,ALGO-USD,0.234494000673294,0.2381269931793213,0.1924459934234619,0.1363279968500137
2023-12-27,ALGO-USD,0.2292259931564331,0.234494000673294,0.1979929953813552,0.131848007440567
2023-12-28,ALGO-USD,0.2342129945755005,0.2292259931564331,0.2233030050992965,0.133092001080513
2023-12-29,ALGO-USD,0.2264229953289032,0.2342129945755005,0.2401770055294037,0.1338710039854049
2023-12-30,ALGO-USD,0.2217669934034347,0.2264229953289032,0.2353419959545135,0.1335960030555725
2023-12-31,ALGO-USD,0.2227769941091537,0.2217669934034347,0.231331005692482,0.1392350047826767
2024-01-01,ALGO-USD,0.2389809936285019,0.2227769941091537,0.2381269931793213,0.1480659991502761
2024-01-02,ALGO-USD,0.2269590049982071,0.2389809936285019,0.234494000673294,0.1512449979782104
2024-01-03,ALGO-USD,0.2047280073165893,0.2269590049982071,0.2292259931564331,0.1527850031852722
2024-01-04,ALGO-USD,0.2078659981489181,0.2047280073165893,0.2342129945755005,0.1537380069494247
2024-01-05,ALGO-USD,0.1965249925851822,0.2078659981489181,0.2264229953289032,0.1529030054807663
2024-01-06,ALGO-USD,0.1898249983787536,0.1965249925851822,0.2217669934034347,0.1640489995479583
2024-01-07,ALGO-USD,0.1780209988355636,0.1898249983787536,0.2227769941091537,0.184588998556137
2024-01-08,ALGO-USD,0.1951680034399032,0.1780209988355636,0.2389809936285019,0.2002290040254593
2024-01-09,ALGO-USD,0.1857160031795501,0.1951680034399032,0.2269590049982071,0.2012999951839447
2024-01-10,ALGO-USD,0.1990949958562851,0.1857160031795501,0.2047280073165893,0.2020960003137588
2024-01-11,ALGO-USD,0.2026689946651458,0.1990949958562851,0.2078659981489181,0.1980389952659607
2024-01-12,ALGO-USD,0.1866679936647415,0.2026689946651458,0.1965249925851822,0.2005719989538192
2024-01-13,ALGO-USD,0.1892700046300888,0.1866679936647415,0.1898249983787536,0.2159769982099533
2024-01-14,ALGO-USD,0.1837449967861175,0.1892700046300888,0.1780209988355636,0.1959069967269897
2024-01-15,ALGO-USD,0.1882849931716919,0.1837449967861175,0.1951680034399032,0.1980170011520385
2024-01-16,ALGO-USD,0.1958539932966232,0.1882849931716919,0.1857160031795501,0.1906359940767288
2024-01-17,ALGO-USD,0.1907919943332672,0.1958539932966232,0.1990949958562851,0.1953060030937194
2024-01-18,ALGO-USD,0.1786990016698837,0.1907919943332672,0.2026689946651458,0.1924459934234619
2024-01-19,ALGO-USD,0.1728170067071914,0.1786990016698837,0.1866679936647415,0.1979929953813552
2024-01-20,ALGO-USD,0.1718540042638778,0.1728170067071914,0.1892700046300888,0.2233030050992965
2024-01-21,ALGO-USD,0.1700530052185058,0.1718540042638778,0.1837449967861175,0.2401770055294037
2024-01-22,ALGO-USD,0.1610649973154068,0.1700530052185058,0.1882849931716919,0.2353419959545135
2024-01-23,ALGO-USD,0.1597850024700164,0.1610649973154068,0.1958539932966232,0.231331005692482
2024-01-24,ALGO-USD,0.163115993142128,0.1597850024700164,0.1907919943332672,0.2381269931793213
2024-01-25,ALGO-USD,0.1609610021114349,0.163115993142128,0.1786990016698837,0.234494000673294
2024-01-26,ALGO-USD,0.1667290031909942,0.1609610021114349,0.1728170067071914,0.2292259931564331
2024-01-27,ALGO-USD,0.1676310002803802,0.1667290031909942,0.1718540042638778,0.2342129945755005
2024-01-28,ALGO-USD,0.1639540046453476,0.1676310002803802,0.1700530052185058,0.2264229953289032
2024-01-29,ALGO-USD,0.1688780039548874,0.1639540046453476,0.1610649973154068,0.2217669934034347
2024-01-30,ALGO-USD,0.1643680036067962,0.1688780039548874,0.1597850024700164,0.2227769941091537
2024-01-31,ALGO-USD,0.1592559963464737,0.1643680036067962,0.163115993142128,0.2389809936285019
2024-02-01,ALGO-USD,0.158841997385025,0.1592559963464737,0.1609610021114349,0.2269590049982071
2024-02-02,ALGO-USD,0.1608390063047409,0.158841997385025,0.1667290031909942,0.2047280073165893
2024-02-03,ALGO-USD,0.1656560003757476,0.1608390063047409,0.1676310002803802,0.2078659981489181
2024-02-04,ALGO-USD,0.1589049994945526,0.1656560003757476,0.1639540046453476,0.1965249925851822
2024-02-05,ALGO-USD,0.1597779989242553,0.1589049994945526,0.1688780039548874,0.1898249983787536
2024-02-06,ALGO-USD,0.1622219979763031,0.1597779989242553,0.1643680036067962,0.1780209988355636
2024-02-07,ALGO-USD,0.1681060045957565,0.1622219979763031,0.1592559963464737,0.1951680034399032
2024-02-08,ALGO-USD,0.1689009964466095,0.1681060045957565,0.158841997385025,0.1857160031795501
2024-02-09,ALGO-USD,0.1743959933519363,0.1689009964466095,0.1608390063047409,0.1990949958562851
2024-02-10,ALGO-USD,0.175363004207611,0.1743959933519363,0.1656560003757476,0.2026689946651458
2024-02-11,ALGO-USD,0.1793690025806427,0.175363004207611,0.1589049994945526,0.1866679936647415
2024-02-12,ALGO-USD,0.1832329928874969,0.1793690025806427,0.1597779989242553,0.1892700046300888
2024-02-13,ALGO-USD,0.1778980046510696,0.1832329928874969,0.1622219979763031,0.1837449967861175
2024-02-14,ALGO-USD,0.1836609989404678,0.1778980046510696,0.1681060045957565,0.1882849931716919
2024-02-15,ALGO-USD,0.1877869963645935,0.1836609989404678,0.1689009964466095,0.1958539932966232
2024-02-16,ALGO-USD,0.1943069994449615,0.1877869963645935,0.1743959933519363,0.1907919943332672
2024-02-17,ALGO-USD,0.1904499977827072,0.1943069994449615,0.175363004207611,0.1786990016698837
2024-02-18,ALGO-USD,0.1962449997663498,0.1904499977827072,0.1793690025806427,0.1728170067071914
2024-02-19,ALGO-USD,0.203695997595787,0.1962449997663498,0.1832329928874969,0.1718540042638778
2024-02-20,ALGO-USD,0.19650599360466,0.203695997595787,0.1778980046510696,0.1700530052185058
2024-02-21,ALGO-USD,0.1889089941978454,0.19650599360466,0.1836609989404678,0.1610649973154068
2024-02-22,ALGO-USD,0.1888079941272735,0.1889089941978454,0.1877869963645935,0.1597850024700164
2024-02-23,ALGO-USD,0.1854850053787231,0.1888079941272735,0.1943069994449615,0.163115993142128
2024-02-24,ALGO-USD,0.1970980018377304,0.1854850053787231,0.1904499977827072,0.1609610021114349
2024-02-25,ALGO-USD,0.2074359953403473,0.1970980018377304,0.1962449997663498,0.1667290031909942
2024-02-26,ALGO-USD,0.211568996310234,0.2074359953403473,0.203695997595787,0.1676310002803802
2024-02-27,ALGO-USD,0.2084340006113052,0.211568996310234,0.19650599360466,0.1639540046453476
2024-02-28,ALGO-USD,0.2110520005226135,0.2084340006113052,0.1889089941978454,0.1688780039548874
2024-02-29,ALGO-USD,0.2116920053958892,0.2110520005226135,0.1888079941272735,0.1643680036067962
2024-03-01,ALGO-USD,0.2282499969005584,0.2116920053958892,0.1854850053787231,0.1592559963464737
2024-03-02,ALGO-USD,0.2477319985628128,0.2282499969005584,0.1970980018377304,0.158841997385025
2024-03-03,ALGO-USD,0.2508209943771362,0.2477319985628128,0.2074359953403473,0.1608390063047409
2024-03-04,ALGO-USD,0.2508389949798584,0.2508209943771362,0.211568996310234,0.1656560003757476
2024-03-05,ALGO-USD,0.2315859943628311,0.2508389949798584,0.2084340006113052,0.1589049994945526
2024-03-06,ALGO-USD,0.259207010269165,0.2315859943628311,0.2110520005226135,0.1597779989242553
2024-03-07,ALGO-USD,0.2806960046291351,0.259207010269165,0.2116920053958892,0.1622219979763031
2024-03-08,ALGO-USD,0.2717559933662414,0.2806960046291351,0.2282499969005584,0.1681060045957565
2024-03-09,ALGO-USD,0.2695980072021484,0.2717559933662414,0.2477319985628128,0.1689009964466095
2024-03-10,ALGO-USD,0.2628319859504699,0.2695980072021484,0.2508209943771362,0.1743959933519363
2024-03-11,ALGO-USD,0.2917500138282776,0.2628319859504699,0.2508389949798584,0.175363004207611
2024-03-12,ALGO-USD,0.3169629871845245,0.2917500138282776,0.2315859943628311,0.1793690025806427
2024-03-13,ALGO-USD,0.3188790082931518,0.3169629871845245,0.259207010269165,0.1832329928874969
2024-03-14,ALGO-USD,0.3117659986019134,0.3188790082931518,0.2806960046291351,0.1778980046510696
2024-03-15,ALGO-USD,0.2985639870166778,0.3117659986019134,0.2717559933662414,0.1836609989404678
2024-03-16,ALGO-USD,0.2671560049057007,0.2985639870166778,0.2695980072021484,0.1877869963645935
2024-03-17,ALGO-USD,0.2754270136356354,0.2671560049057007,0.2628319859504699,0.1943069994449615
2024-03-18,ALGO-USD,0.2517150044441223,0.2754270136356354,0.2917500138282776,0.1904499977827072
2024-03-19,ALGO-USD,0.2301689982414245,0.2517150044441223,0.3169629871845245,0.1962449997663498
2024-03-20,ALGO-USD,0.2505120038986206,0.2301689982414245,0.3188790082931518,0.203695997595787
2024-03-21,ALGO-USD,0.2485460042953491,0.2505120038986206,0.3117659986019134,0.19650599360466
2024-03-22,ALGO-USD,0.240446001291275,0.2485460042953491,0.2985639870166778,0.1889089941978454
2024-03-23,ALGO-USD,0.248442992568016,0.240446001291275,0.2671560049057007,0.1888079941272735
2024-03-24,ALGO-USD,0.2561030089855194,0.248442992568016,0.2754270136356354,0.1854850053787231
2024-03-25,ALGO-USD,0.2682009935379028,0.2561030089855194,0.2517150044441223,0.1970980018377304
2024-03-26,ALGO-USD,0.2801209986209869,0.2682009935379028,0.2301689982414245,0.2074359953403473
2024-03-27,ALGO-USD,0.2706570029258728,0.2801209986209869,0.2505120038986206,0.211568996310234
2024-03-28,ALGO-USD,0.2726339995861053,0.2706570029258728,0.2485460042953491,0.2084340006113052
2024-03-29,ALGO-USD,0.2684800028800964,0.2726339995861053,0.240446001291275,0.2110520005226135
2024-03-30,ALGO-USD,0.260235995054245,0.2684800028800964,0.248442992568016,0.2116920053958892
2024-03-31,ALGO-USD,0.2679220139980316,0.260235995054245,0.2561030089855194,0.2282499969005584
2024-04-01,ALGO-USD,0.251690000295639,0.2679220139980316,0.2682009935379028,0.2477319985628128
2024-04-02,ALGO-USD,0.2341019958257675,0.251690000295639,0.2801209986209869,0.2508209943771362
2024-04-03,ALGO-USD,0.2325569987297058,0.2341019958257675,0.2706570029258728,0.2508389949798584
2024-04-04,ALGO-USD,0.2371609956026077,0.2325569987297058,0.2726339995861053,0.2315859943628311
2024-04-05,ALGO-USD,0.2297679930925369,0.2371609956026077,0.2684800028800964,0.259207010269165
2024-04-06,ALGO-USD,0.2338840067386627,0.2297679930925369,0.260235995054245,0.2806960046291351
2024-04-07,ALGO-USD,0.2354329973459243,0.2338840067386627,0.2679220139980316,0.2717559933662414
2024-04-08,ALGO-USD,0.24549600481987,0.2354329973459243,0.251690000295639,0.2695980072021484
2024-04-09,ALGO-USD,0.2318000048398971,0.24549600481987,0.2341019958257675,0.2628319859504699
2024-04-10,ALGO-USD,0.2305230051279068,0.2318000048398971,0.2325569987297058,0.2917500138282776
2024-04-11,ALGO-USD,0.2279980033636093,0.2305230051279068,0.2371609956026077,0.3169629871845245
2024-04-12,ALGO-USD,0.1940670013427734,0.2279980033636093,0.2297679930925369,0.3188790082931518
2024-04-13,ALGO-USD,0.1683519929647445,0.1940670013427734,0.2338840067386627,0.3117659986019134
2024-04-14,ALGO-USD,0.1795469969511032,0.1683519929647445,0.2354329973459243,0.2985639870166778
2024-04-15,ALGO-USD,0.1703280061483383,0.1795469969511032,0.24549600481987,0.2671560049057007
2024-04-16,ALGO-USD,0.1743109971284866,0.1703280061483383,0.2318000048398971,0.2754270136356354
2024-04-17,ALGO-USD,0.1684720069169998,0.1743109971284866,0.2305230051279068,0.2517150044441223
2024-04-18,ALGO-USD,0.1746589988470077,0.1684720069169998,0.2279980033636093,0.2301689982414245
2024-04-19,ALGO-USD,0.1751389950513839,0.1746589988470077,0.1940670013427734,0.2505120038986206
2024-04-20,ALGO-USD,0.1915919929742813,0.1751389950513839,0.1683519929647445,0.2485460042953491
2024-04-21,ALGO-USD,0.1873989999294281,0.1915919929742813,0.1795469969511032,0.240446001291275
2024-04-22,ALGO-USD,0.1954409927129745,0.1873989999294281,0.1703280061483383,0.248442992568016
2024-04-23,ALGO-USD,0.1937929987907409,0.1954409927129745,0.1743109971284866,0.2561030089855194
2024-04-24,ALGO-USD,0.2118069976568222,0.1937929987907409,0.1684720069169998,0.2682009935379028
2024-04-25,ALGO-USD,0.2004420012235641,0.2118069976568222,0.1746589988470077,0.2801209986209869
2024-04-26,ALGO-USD,0.1978079974651336,0.2004420012235641,0.1751389950513839,0.2706570029258728
2024-04-27,ALGO-USD,0.1983619928359985,0.1978079974651336,0.1915919929742813,0.2726339995861053
2024-04-28,ALGO-USD,0.1929689943790435,0.1983619928359985,0.1873989999294281,0.2684800028800964
2024-04-29,ALGO-USD,0.1906590014696121,0.1929689943790435,0.1954409927129745,0.260235995054245
2024-04-30,ALGO-USD,0.1779779940843582,0.1906590014696121,0.1937929987907409,0.2679220139980316
2024-05-01,ALGO-USD,0.1806659996509552,0.1779779940843582,0.2118069976568222,0.251690000295639
2024-05-02,ALGO-USD,0.1812559962272644,0.1806659996509552,0.2004420012235641,0.2341019958257675
2024-05-03,ALGO-USD,0.1919790059328079,0.1812559962272644,0.1978079974651336,0.2325569987297058
2024-05-04,ALGO-USD,0.192793995141983,0.1919790059328079,0.1983619928359985,0.2371609956026077
2024-05-05,ALGO-USD,0.1965789943933487,0.192793995141983,0.1929689943790435,0.2297679930925369
2024-05-06,ALGO-USD,0.1939619928598404,0.1965789943933487,0.1906590014696121,0.2338840067386627
2024-05-07,ALGO-USD,0.1907799988985061,0.1939619928598404,0.1779779940843582,0.2354329973459243
2024-05-08,ALGO-USD,0.1871629953384399,0.1907799988985061,0.1806659996509552,0.24549600481987
2024-05-09,ALGO-USD,0.1934690028429031,0.1871629953384399,0.1812559962272644,0.2318000048398971
2024-05-10,ALGO-USD,0.183348000049591,0.1934690028429031,0.1919790059328079,0.2305230051279068
2024-05-11,ALGO-USD,0.178725004196167,0.183348000049591,0.192793995141983,0.2279980033636093
2024-05-12,ALGO-USD,0.1769829988479614,0.178725004196167,0.1965789943933487,0.1940670013427734
2024-05-13,ALGO-USD,0.1775829941034317,0.1769829988479614,0.1939619928598404,0.1683519929647445
2024-05-14,ALGO-USD,0.1713069975376129,0.1775829941034317,0.1907799988985061,0.1795469969511032
2024-05-15,ALGO-USD,0.1798940002918243,0.1713069975376129,0.1871629953384399,0.1703280061483383
2024-05-16,ALGO-USD,0.1741189956665039,0.1798940002918243,0.1934690028429031,0.1743109971284866
2024-05-17,ALGO-USD,0.1830379962921142,0.1741189956665039,0.183348000049591,0.1684720069169998
2024-05-18,ALGO-USD,0.182901993393898,0.1830379962921142,0.178725004196167,0.1746589988470077
2024-05-19,ALGO-USD,0.1749320030212402,0.182901993393898,0.1769829988479614,0.1751389950513839
2024-05-20,ALGO-USD,0.1885509938001632,0.1749320030212402,0.1775829941034317,0.1915919929742813
2024-05-21,ALGO-USD,0.1882009953260421,0.1885509938001632,0.1713069975376129,0.1873989999294281
2024-05-22,ALGO-USD,0.1852969974279403,0.1882009953260421,0.1798940002918243,0.1954409927129745
2024-05-23,ALGO-USD,0.1813420057296753,0.1852969974279403,0.1741189956665039,0.1937929987907409
2024-05-24,ALGO-USD,0.1884779930114746,0.1813420057296753,0.1830379962921142,0.2118069976568222
2024-05-25,ALGO-USD,0.1935440003871917,0.1884779930114746,0.182901993393898,0.2004420012235641
2024-05-26,ALGO-USD,0.1894000023603439,0.1935440003871917,0.1749320030212402,0.1978079974651336
2024-05-27,ALGO-USD,0.1965299993753433,0.1894000023603439,0.1885509938001632,0.1983619928359985
2024-05-28,ALGO-USD,0.1941599994897842,0.1965299993753433,0.1882009953260421,0.1929689943790435
2024-05-29,ALGO-USD,0.1892150044441223,0.1941599994897842,0.1852969974279403,0.1906590014696121
2024-05-30,ALGO-USD,0.189762994647026,0.1892150044441223,0.1813420057296753,0.1779779940843582
2024-05-31,ALGO-USD,0.1882510036230087,0.189762994647026,0.1884779930114746,0.1806659996509552
2024-06-01,ALGO-USD,0.1881210058927536,0.1882510036230087,0.1935440003871917,0.1812559962272644
2024-06-02,ALGO-USD,0.1826180070638656,0.1881210058927536,0.1894000023603439,0.1919790059328079
2024-06-03,ALGO-USD,0.1837390065193176,0.1826180070638656,0.1965299993753433,0.192793995141983
2024-06-04,ALGO-USD,0.1862149983644485,0.1837390065193176,0.1941599994897842,0.1965789943933487
2024-06-05,ALGO-USD,0.1886070072650909,0.1862149983644485,0.1892150044441223,0.1939619928598404
2024-06-06,ALGO-USD,0.1857610046863556,0.1886070072650909,0.189762994647026,0.1907799988985061
2024-06-07,ALGO-USD,0.1747180074453354,0.1857610046863556,0.1882510036230087,0.1871629953384399
2024-06-08,ALGO-USD,0.1662289947271347,0.1747180074453354,0.1881210058927536,0.1934690028429031
2024-06-09,ALGO-USD,0.1703300029039383,0.1662289947271347,0.1826180070638656,0.183348000049591
2024-06-10,ALGO-USD,0.1665080040693283,0.1703300029039383,0.1837390065193176,0.178725004196167
2024-06-11,ALGO-USD,0.1591919958591461,0.1665080040693283,0.1862149983644485,0.1769829988479614
2024-06-12,ALGO-USD,0.1659179925918579,0.1591919958591461,0.1886070072650909,0.1775829941034317
2024-06-13,ALGO-USD,0.1558510065078735,0.1659179925918579,0.1857610046863556,0.1713069975376129
2024-06-14,ALGO-USD,0.1512060016393661,0.1558510065078735,0.1747180074453354,0.1798940002918243
2024-06-15,ALGO-USD,0.1522669941186905,0.1512060016393661,0.1662289947271347,0.1741189956665039
2024-06-16,ALGO-USD,0.1555539965629577,0.1522669941186905,0.1703300029039383,0.1830379962921142
2024-06-17,ALGO-USD,0.1452170014381408,0.1555539965629577,0.1665080040693283,0.182901993393898
2024-06-18,ALGO-USD,0.1339879930019378,0.1452170014381408,0.1591919958591461,0.1749320030212402
2024-06-19,ALGO-USD,0.1385429948568344,0.1339879930019378,0.1659179925918579,0.1885509938001632
2024-06-20,ALGO-USD,0.1381250023841858,0.1385429948568344,0.1558510065078735,0.1882009953260421
