date,symbol,close,lag_1,lag_7,lag_30
2023-10-09,ATOM-USD,6.829001903533936,6.943635940551758,7.154542922973633,6.850561141967773
2023-10-10,ATOM-USD,6.681615829467773,6.829001903533936,7.069598197937012,6.66104793548584
2023-10-11,ATOM-USD,6.705511093139648,6.681615829467773,6.970643043518066,6.370998859405518
2023-10-12,ATOM-USD,6.587174892425537,6.705511093139648,6.838068962097168,6.381011009216309
2023-10-13,ATOM-USD,6.563007831573486,6.587174892425537,6.914848804473877,6.543868064880371
2023-10-14,ATOM-USD,6.586165904998779,6.563007831573486,6.963347911834717,6.835610866546631
2023-10-15,ATOM-USD,6.603028774261475,6.586165904998779,6.943635940551758,6.926130771636963
2023-10-16,ATOM-USD,6.634134769439697,6.603028774261475,6.829001903533936,7.147991180419922
2023-10-17,ATOM-USD,6.4453229904174805,6.634134769439697,6.681615829467773,6.9462199211120605
2023-10-18,ATOM-USD,6.29964017868042,6.4453229904174805,6.705511093139648,7.379035949707031
2023-10-19,ATOM-USD,6.266321182250977,6.29964017868042,6.587174892425537,7.510188102722168
2023-10-20,ATOM-USD,6.412899017333984,6.266321182250977,6.563007831573486,7.276811122894287
2023-10-21,ATOM-USD,6.626347064971924,6.412899017333984,6.586165904998779,7.181099891662598
2023-10-22,ATOM-USD,6.749466896057129,6.626347064971924,6.603028774261475,7.134264945983887
2023-10-23,ATOM-USD,7.016096115112305,6.749466896057129,6.634134769439697,7.0829949378967285
2023-10-24,ATOM-USD,6.9890899658203125,7.016096115112305,6.4453229904174805,6.97852897644043
2023-10-25,ATOM-USD,7.116573810577393,6.9890899658203125,6.29964017868042,7.038658142089844
2023-10-26,ATOM-USD,7.158260822296143,7.116573810577393,6.266321182250977,6.955625057220459
2023-10-27,ATOM-USD,7.030354022979736,7.158260822296143,6.412899017333984,6.967410087585449
2023-10-28,ATOM-USD,7.184305191040039,7.030354022979736,6.626347064971924,7.108080863952637
2023-10-29,ATOM-USD,7.316870212554932,7.184305191040039,6.749466896057129,7.110103130340576
2023-10-30,ATOM-USD,8.106801986694336,7.316870212554932,7.016096115112305,7.241118907928467
2023-10-31,ATOM-USD,7.934500217437744,8.106801986694336,6.9890899658203125,7.564339160919189
2023-11-01,ATOM-USD,7.880958080291748,7.934500217437744,7.116573810577393,7.154542922973633
2023-11-02,ATOM-USD,7.844841957092285,7.880958080291748,7.158260822296143,7.069598197937012
2023-11-03,ATOM-USD,7.75800895690918,7.844841957092285,7.030354022979736,6.970643043518066
2023-11-04,ATOM-USD,8.11406421661377,7.75800895690918,7.184305191040039,6.838068962097168
2023-11-05,ATOM-USD,8.375170707702637,8.11406421661377,7.316870212554932,6.914848804473877
2023-11-06,ATOM-USD,8.734997749328613,8.375170707702637,8.106801986694336,6.963347911834717
2023-11-07,ATOM-USD,8.470746040344238,8.734997749328613,7.934500217437744,6.943635940551758
2023-11-08,ATOM-USD,8.679195404052734,8.470746040344238,7.880958080291748,6.829001903533936
2023-11-09,ATOM-USD,9.02759838104248,8.679195404052734,7.844841957092285,6.681615829467773
2023-11-10,ATOM-USD,9.201963424682615,9.02759838104248,7.75800895690918,6.705511093139648
2023-11-11,ATOM-USD,9.238028526306152,9.201963424682615,8.11406421661377,6.587174892425537
2023-11-12,ATOM-USD,9.531819343566896,9.238028526306152,8.375170707702637,6.563007831573486
2023-11-13,ATOM-USD,9.2068452835083,9.531819343566896,8.734997749328613,6.586165904998779
2023-11-14,ATOM-USD,9.101848602294922,9.2068452835083,8.470746040344238,6.603028774261475
2023-11-15,ATOM-USD,9.67169952392578,9.101848602294922,8.679195404052734,6.634134769439697
2023-11-16,ATOM-USD,9.591050148010254,9.67169952392578,9.02759838104248,6.4453229904174805
2023-11-17,ATOM-USD,9.398934364318848,9.591050148010254,9.201963424682615,6.29964017868042
2023-11-18,ATOM-USD,9.230510711669922,9.398934364318848,9.238028526306152,6.266321182250977
2023-11-19,ATOM-USD,9.38302516937256,9.230510711669922,9.531819343566896,6.412899017333984
2023-11-20,ATOM-USD,8.973597526550293,9.38302516937256,9.2068452835083,6.626347064971924
2023-11-21,ATOM-USD,8.24931526184082,8.973597526550293,9.101848602294922,6.749466896057129
2023-11-22,ATOM-USD,8.814624786376953,8.24931526184082,9.67169952392578,7.016096115112305
2023-11-23,ATOM-USD,8.749003410339355,8.814624786376953,9.591050148010254,6.9890899658203125
2023-11-24,ATOM-USD,8.90308952331543,8.749003410339355,9.398934364318848,7.116573810577393
2023-11-25,ATOM-USD,9.479573249816896,8.90308952331543,9.230510711669922,7.158260822296143
2023-11-26,ATOM-USD,9.930932998657228,9.479573249816896,9.38302516937256,7.030354022979736
2023-11-27,ATOM-USD,9.305075645446776,9.930932998657228,8.973597526550293,7.184305191040039
2023-11-28,ATOM-USD,9.246330261230469,9.305075645446776,8.24931526184082,7.316870212554932
2023-11-29,ATOM-USD,9.220938682556152,9.246330261230469,8.814624786376953,8.106801986694336
2023-11-30,ATOM-USD,9.255597114562988,9.220938682556152,8.749003410339355,7.934500217437744
2023-12-01,ATOM-USD,9.46212673187256,9.255597114562988,8.90308952331543,7.880958080291748
2023-12-02,ATOM-USD,9.64036464691162,9.46212673187256,9.479573249816896,7.844841957092285
2023-12-03,ATOM-USD,9.543779373168944,9.64036464691162,9.930932998657228,7.75800895690918
2023-12-04,ATOM-USD,9.746047973632812,9.543779373168944,9.305075645446776,8.11406421661377
2023-12-05,ATOM-USD,9.89402675628662,9.746047973632812,9.246330261230469,8.375170707702637
2023-12-06,ATOM-USD,9.743256568908691,9.89402675628662,9.220938682556152,8.734997749328613
2023-12-07,ATOM-USD,9.903889656066896,9.743256568908691,9.255597114562988,8.470746040344238
2023-12-08,ATOM-USD,10.407621383666992,9.903889656066896,9.46212673187256,8.679195404052734
2023-12-09,ATOM-USD,10.4846773147583,10.407621383666992,9.64036464691162,9.02759838104248
2023-12-10,ATOM-USD,10.666178703308104,10.4846773147583,9.543779373168944,9.201963424682615
2023-12-11,ATOM-USD,9.861038208007812,10.666178703308104,9.746047973632812,9.238028526306152
2023-12-12,ATOM-USD,11.71742343902588,9.861038208007812,9.89402675628662,9.531819343566896
2023-12-13,ATOM-USD,11.621902465820312,11.71742343902588,9.743256568908691,9.2068452835083
2023-12-14,ATOM-USD,11.550127029418944,11.621902465820312,9.903889656066896,9.101848602294922
2023-12-15,ATOM-USD,10.887299537658691,11.550127029418944,10.407621383666992,9.67169952392578
2023-12-16,ATOM-USD,12.05475616455078,10.887299537658691,10.4846773147583,9.591050148010254
2023-12-17,ATOM-USD,11.13099193572998,12.05475616455078,10.666178703308104,9.398934364318848
2023-12-18,ATOM-USD,10.880043983459473,11.13099193572998,9.861038208007812,9.230510711669922
2023-12-19,ATOM-USD,10.4153413772583,10.880043983459473,11.71742343902588,9.38302516937256
2023-12-20,ATOM-USD,10.662837982177734,10.4153413772583,11.621902465820312,8.973597526550293
2023-12-21,ATOM-USD,11.401318550109863,10.662837982177734,11.550127029418944,8.24931526184082
2023-12-22,ATOM-USD,11.401578903198242,11.401318550109863,10.887299537658691,8.814624786376953
2023-12-23,ATOM-USD,11.347039222717283,11.401578903198242,12.05475616455078,8.749003410339355
2023-12-24,ATOM-USD,11.244524955749512,11.347039222717283,11.13099193572998,8.90308952331543
2023-12-25,ATOM-USD,11.932140350341797,11.244524955749512,10.880043983459473,9.479573249816896
2023-12-26,ATOM-USD,11.616011619567873,11.932140350341797,10.4153413772583,9.930932998657228
2023-12-27,ATOM-USD,11.965517044067385,11.616011619567873,10.662837982177734,9.305075645446776
2023-12-28,ATOM-USD,11.429393768310549,11.965517044067385,11.401318550109863,9.246330261230469
2023-12-29,ATOM-USD,10.99152660369873,11.429393768310549,11.401578903198242,9.220938682556152
2023-12-30,ATOM-USD,10.766782760620115,10.99152660369873,11.347039222717283,9.255597114562988
2023-12-31,ATOM-USD,10.591959953308104,10.766782760620115,11.244524955749512,9.46212673187256
2024-01-01,ATOM-USD,11.197029113769531,10.591959953308104,11.932140350341797,9.64036464691162
2024-01-02,ATOM-USD,10.983017921447754,11.197029113769531,11.616011619567873,9.543779373168944
2024-01-03,ATOM-USD,9.932849884033203,10.983017921447754,11.965517044067385,9.746047973632812
2024-01-04,ATOM-USD,10.264856338500977,9.932849884033203,11.429393768310549,9.89402675628662
2024-01-05,ATOM-USD,10.313005447387695,10.264856338500977,10.99152660369873,9.743256568908691
2024-01-06,ATOM-USD,9.830917358398438,10.313005447387695,10.766782760620115,9.903889656066896
2024-01-07,ATOM-USD,9.408578872680664,9.830917358398438,10.591959953308104,10.407621383666992
2024-01-08,ATOM-USD,9.956762313842772,9.408578872680664,11.197029113769531,10.4846773147583
2024-01-09,ATOM-USD,9.657955169677734,9.956762313842772,10.983017921447754,10.666178703308104
2024-01-10,ATOM-USD,10.380351066589355,9.657955169677734,9.932849884033203,9.861038208007812
2024-01-11,ATOM-USD,10.670726776123049,10.380351066589355,10.264856338500977,11.71742343902588
2024-01-12,ATOM-USD,9.964219093322754,10.670726776123049,10.313005447387695,11.621902465820312
2024-01-13,ATOM-USD,10.209226608276367,9.964219093322754,9.830917358398438,11.550127029418944
2024-01-14,ATOM-USD,9.98592472076416,10.209226608276367,9.408578872680664,10.887299537658691
2024-01-15,ATOM-USD,10.189069747924805,9.98592472076416,9.956762313842772,12.05475616455078
2024-01-16,ATOM-USD,10.286282539367676,10.189069747924805,9.657955169677734,11.13099193572998
2024-01-17,ATOM-USD,10.140357971191406,10.286282539367676,10.380351066589355,10.880043983459473
2024-01-18,ATOM-USD,9.690580368041992,10.140357971191406,10.670726776123049,10.4153413772583
2024-01-19,ATOM-USD,9.70362377166748,9.690580368041992,9.964219093322754,10.662837982177734
2024-01-20,ATOM-USD,9.832260131835938,9.70362377166748,10.209226608276367,11.401318550109863
2024-01-21,ATOM-USD,9.631035804748535,9.832260131835938,9.98592472076416,11.401578903198242
2024-01-22,ATOM-USD,9.181390762329102,9.631035804748535,10.189069747924805,11.347039222717283
2024-01-23,ATOM-USD,9.217303276062012,9.181390762329102,10.286282539367676,11.244524955749512
2024-01-24,ATOM-USD,9.344944953918455,9.217303276062012,10.140357971191406,11.932140350341797
2024-01-25,ATOM-USD,9.224383354187012,9.344944953918455,9.690580368041992,11.616011619567873
2024-01-26,ATOM-USD,9.633867263793944,9.224383354187012,9.70362377166748,11.965517044067385
2024-01-27,ATOM-USD,9.673402786254885,9.633867263793944,9.832260131835938,11.429393768310549
2024-01-28,ATOM-USD,9.423107147216797,9.673402786254885,9.631035804748535,10.99152660369873
2024-01-29,ATOM-USD,9.661089897155762,9.423107147216797,9.181390762329102,10.766782760620115
2024-01-30,ATOM-USD,9.412412643432615,9.661089897155762,9.217303276062012,10.591959953308104
2024-01-31,ATOM-USD,9.10072898864746,9.412412643432615,9.344944953918455,11.197029113769531
2024-02-01,ATOM-USD,9.135396003723145,9.10072898864746,9.224383354187012,10.983017921447754
2024-02-02,ATOM-USD,9.161083221435549,9.135396003723145,9.633867263793944,9.932849884033203
2024-02-03,ATOM-USD,9.050518989562988,9.161083221435549,9.673402786254885,10.264856338500977
2024-02-04,ATOM-USD,8.962185859680176,9.050518989562988,9.423107147216797,10.313005447387695
2024-02-05,ATOM-USD,9.045736312866213,8.962185859680176,9.661089897155762,9.830917358398438
2024-02-06,ATOM-USD,9.123825073242188,9.045736312866213,9.412412643432615,9.408578872680664
2024-02-07,ATOM-USD,9.589555740356444,9.123825073242188,9.10072898864746,9.956762313842772
2024-02-08,ATOM-USD,9.637903213500977,9.589555740356444,9.135396003723145,9.657955169677734
2024-02-09,ATOM-USD,10.019989967346191,9.637903213500977,9.161083221435549,10.380351066589355
2024-02-10,ATOM-USD,9.973590850830078,10.019989967346191,9.050518989562988,10.670726776123049
2024-02-11,ATOM-USD,9.737347602844238,9.973590850830078,8.962185859680176,9.964219093322754
2024-02-12,ATOM-USD,9.93502712249756,9.737347602844238,9.045736312866213,10.209226608276367
2024-02-13,ATOM-USD,10.299542427062988,9.93502712249756,9.123825073242188,9.98592472076416
2024-02-14,ATOM-USD,10.242606163024902,10.299542427062988,9.589555740356444,10.189069747924805
2024-02-15,ATOM-USD,10.334211349487305,10.242606163024902,9.637903213500977,10.286282539367676
2024-02-16,ATOM-USD,10.243735313415527,10.334211349487305,10.019989967346191,10.140357971191406
2024-02-17,ATOM-USD,10.279833793640137,10.243735313415527,9.973590850830078,9.690580368041992
2024-02-18,ATOM-USD,10.58217430114746,10.279833793640137,9.737347602844238,9.70362377166748
2024-02-19,ATOM-USD,10.746743202209473,10.58217430114746,9.93502712249756,9.832260131835938
2024-02-20,ATOM-USD,10.368412017822266,10.746743202209473,10.299542427062988,9.631035804748535
2024-02-21,ATOM-USD,9.982489585876465,10.368412017822266,10.242606163024902,9.181390762329102
2024-02-22,ATOM-USD,9.780396461486816,9.982489585876465,10.334211349487305,9.217303276062012
2024-02-23,ATOM-USD,9.96855640411377,9.780396461486816,10.243735313415527,9.344944953918455
2024-02-24,ATOM-USD,10.413625717163086,9.96855640411377,10.279833793640137,9.224383354187012
2024-02-25,ATOM-USD,10.372125625610352,10.413625717163086,10.58217430114746,9.633867263793944
2024-02-26,ATOM-USD,11.136367797851562,10.372125625610352,10.746743202209473,9.673402786254885
2024-02-27,ATOM-USD,11.21299171447754,11.136367797851562,10.368412017822266,9.423107147216797
2024-02-28,ATOM-USD,11.412552833557127,11.21299171447754,9.982489585876465,9.661089897155762
2024-02-29,ATOM-USD,11.285693168640137,11.412552833557127,9.780396461486816,9.412412643432615
2024-03-01,ATOM-USD,11.638577461242676,11.285693168640137,9.96855640411377,9.10072898864746
2024-03-02,ATOM-USD,12.20169734954834,11.638577461242676,10.413625717163086,9.135396003723145
2024-03-03,ATOM-USD,12.168292045593262,12.20169734954834,10.372125625610352,9.161083221435549
2024-03-04,ATOM-USD,12.47743034362793,12.168292045593262,11.136367797851562,9.050518989562988
2024-03-05,ATOM-USD,12.027961730957031,12.47743034362793,11.21299171447754,8.962185859680176
2024-03-06,ATOM-USD,14.204862594604492,12.027961730957031,11.412552833557127,9.045736312866213
2024-03-07,ATOM-USD,13.921241760253906,14.204862594604492,11.285693168640137,9.123825073242188
2024-03-08,ATOM-USD,13.421887397766112,13.921241760253906,11.638577461242676,9.589555740356444
2024-03-09,ATOM-USD,13.378081321716309,13.421887397766112,12.20169734954834,9.637903213500977
2024-03-10,ATOM-USD,13.171441078186035,13.378081321716309,12.168292045593262,10.019989967346191
2024-03-11,ATOM-USD,13.711904525756836,13.171441078186035,12.47743034362793,9.973590850830078
2024-03-12,ATOM-USD,13.41441535949707,13.711904525756836,12.027961730957031,9.737347602844238
2024-03-13,ATOM-USD,14.11928939819336,13.41441535949707,14.204862594604492,9.93502712249756
2024-03-14,ATOM-USD,13.656614303588867,14.11928939819336,13.921241760253906,10.299542427062988
2024-03-15,ATOM-USD,12.624008178710938,13.656614303588867,13.421887397766112,10.242606163024902
2024-03-16,ATOM-USD,11.930627822875977,12.624008178710938,13.378081321716309,10.334211349487305
2024-03-17,ATOM-USD,12.268336296081545,11.930627822875977,13.171441078186035,10.243735313415527
2024-03-18,ATOM-USD,11.730895042419434,12.268336296081545,13.711904525756836,10.279833793640137
2024-03-19,ATOM-USD,10.87870979309082,11.730895042419434,13.41441535949707,10.58217430114746
2024-03-20,ATOM-USD,11.749960899353027,10.87870979309082,14.11928939819336,10.746743202209473
2024-03-21,ATOM-USD,11.634140968322754,11.749960899353027,13.656614303588867,10.368412017822266
2024-03-22,ATOM-USD,11.389864921569824,11.634140968322754,12.624008178710938,9.982489585876465
2024-03-23,ATOM-USD,11.343890190124512,11.389864921569824,11.930627822875977,9.780396461486816
2024-03-24,ATOM-USD,11.611393928527832,11.343890190124512,12.268336296081545,9.96855640411377
2024-03-25,ATOM-USD,12.185325622558594,11.611393928527832,11.730895042419434,10.413625717163086
2024-03-26,ATOM-USD,12.216667175292969,12.185325622558594,10.87870979309082,10.372125625610352
2024-03-27,ATOM-USD,12.639973640441896,12.216667175292969,11.749960899353027,11.136367797851562
2024-03-28,ATOM-USD,12.298832893371582,12.639973640441896,11.634140968322754,11.21299171447754
2024-03-29,ATOM-USD,12.532543182373049,12.298832893371582,11.389864921569824,11.412552833557127
2024-03-30,ATOM-USD,12.269065856933594,12.532543182373049,11.343890190124512,11.285693168640137
2024-03-31,ATOM-USD,12.295455932617188,12.269065856933594,11.611393928527832,11.638577461242676
2024-04-01,ATOM-USD,11.654643058776855,12.295455932617188,12.185325622558594,12.20169734954834
2024-04-02,ATOM-USD,10.973050117492676,11.654643058776855,12.216667175292969,12.168292045593262
2024-04-03,ATOM-USD,10.840879440307615,10.973050117492676,12.639973640441896,12.47743034362793
2024-04-04,ATOM-USD,11.015572547912598,10.840879440307615,12.298832893371582,12.027961730957031
2024-04-05,ATOM-USD,10.906997680664062,11.015572547912598,12.532543182373049,14.204862594604492
2024-04-06,ATOM-USD,11.11037826538086,10.906997680664062,12.269065856933594,13.921241760253906
2024-04-07,ATOM-USD,11.08511734008789,11.11037826538086,12.295455932617188,13.421887397766112
2024-04-08,ATOM-USD,11.30507755279541,11.08511734008789,11.654643058776855,13.378081321716309
2024-04-09,ATOM-USD,10.835424423217772,11.30507755279541,10.973050117492676,13.171441078186035
2024-04-10,ATOM-USD,10.81077766418457,10.835424423217772,10.840879440307615,13.711904525756836
2024-04-11,ATOM-USD,10.755186080932615,10.81077766418457,11.015572547912598,13.41441535949707
2024-04-12,ATOM-USD,9.387263298034668,10.755186080932615,10.906997680664062,14.11928939819336
2024-04-13,ATOM-USD,8.092049598693848,9.387263298034668,11.11037826538086,13.656614303588867
2024-04-14,ATOM-USD,8.361625671386719,8.092049598693848,11.08511734008789,12.624008178710938
2024-04-15,ATOM-USD,8.136923789978027,8.361625671386719,11.30507755279541,11.930627822875977
2024-04-16,ATOM-USD,8.167922019958496,8.136923789978027,10.835424423217772,12.268336296081545
2024-04-17,ATOM-USD,8.041481018066406,8.167922019958496,10.81077766418457,11.730895042419434
2024-04-18,ATOM-USD,8.205324172973633,8.041481018066406,10.755186080932615,10.87870979309082
2024-04-19,ATOM-USD,8.162455558776855,8.205324172973633,9.387263298034668,11.749960899353027
2024-04-20,ATOM-USD,8.676119804382324,8.162455558776855,8.092049598693848,11.634140968322754
2024-04-21,ATOM-USD,8.740612983703613,8.676119804382324,8.361625671386719,11.389864921569824
2024-04-22,ATOM-USD,8.921036720275879,8.740612983703613,8.136923789978027,11.343890190124512
2024-04-23,ATOM-USD,8.702821731567383,8.921036720275879,8.167922019958496,11.611393928527832
2024-04-24,ATOM-USD,8.402761459350586,8.702821731567383,8.041481018066406,12.185325622558594
2024-04-25,ATOM-USD,8.318687438964844,8.402761459350586,8.205324172973633,12.216667175292969
2024-04-26,ATOM-USD,8.295398712158203,8.318687438964844,8.162455558776855,12.639973640441896
2024-04-27,ATOM-USD,8.389908790588379,8.295398712158203,8.676119804382324,12.298832893371582
2024-04-28,ATOM-USD,8.19984245300293,8.389908790588379,8.740612983703613,12.532543182373049
2024-04-29,ATOM-USD,8.1549711227417,8.19984245300293,8.921036720275879,12.269065856933594
2024-04-30,ATOM-USD,8.466940879821777,8.1549711227417,8.702821731567383,12.295455932617188
2024-05-01,ATOM-USD,8.742610931396484,8.466940879821777,8.402761459350586,11.654643058776855
2024-05-02,ATOM-USD,8.651612281799316,8.742610931396484,8.318687438964844,10.973050117492676
2024-05-03,ATOM-USD,8.768823623657227,8.651612281799316,8.295398712158203,10.840879440307615
2024-05-04,ATOM-USD,8.694794654846191,8.768823623657227,8.389908790588379,11.015572547912598
2024-05-05,ATOM-USD,9.33621597290039,8.694794654846191,8.19984245300293,10.906997680664062
2024-05-06,ATOM-USD,9.20468044281006,9.33621597290039,8.1549711227417,11.11037826538086
2024-05-07,ATOM-USD,8.941096305847168,9.20468044281006,8.466940879821777,11.08511734008789
2024-05-08,ATOM-USD,9.087150573730469,8.941096305847168,8.742610931396484,11.30507755279541
2024-05-09,ATOM-USD,9.122842788696287,9.087150573730469,8.651612281799316,10.835424423217772
2024-05-10,ATOM-USD,8.647079467773438,9.122842788696287,8.768823623657227,10.81077766418457
2024-05-11,ATOM-USD,8.500800132751465,8.647079467773438,8.694794654846191,10.755186080932615
2024-05-12,ATOM-USD,8.479360580444336,8.500800132751465,9.33621597290039,9.387263298034668
2024-05-13,ATOM-USD,8.395989418029785,8.479360580444336,9.20468044281006,8.092049598693848
2024-05-14,ATOM-USD,8.126510620117188,8.395989418029785,8.941096305847168,8.361625671386719
2024-05-15,ATOM-USD,8.44739055633545,8.126510620117188,9.087150573730469,8.136923789978027
2024-05-16,ATOM-USD,8.53076171875,8.44739055633545,9.122842788696287,8.167922019958496
2024-05-17,ATOM-USD,8.661224365234375,8.53076171875,8.647079467773438,8.041481018066406
2024-05-18,ATOM-USD,8.602482795715332,8.661224365234375,8.500800132751465,8.205324172973633
2024-05-19,ATOM-USD,8.20897388458252,8.602482795715332,8.479360580444336,8.162455558776855
2024-05-20,ATOM-USD,8.92219066619873,8.20897388458252,8.395989418029785,8.676119804382324
2024-05-21,ATOM-USD,8.782471656799316,8.92219066619873,8.126510620117188,8.740612983703613
2024-05-22,ATOM-USD,8.555723190307617,8.782471656799316,8.44739055633545,8.921036720275879
2024-05-23,ATOM-USD,8.353194236755371,8.555723190307617,8.53076171875,8.702821731567383
2024-05-24,ATOM-USD,8.453417778015137,8.353194236755371,8.661224365234375,8.402761459350586
2024-05-25,ATOM-USD,8.491292953491211,8.453417778015137,8.602482795715332,8.318687438964844
2024-05-26,ATOM-USD,8.402209281921387,8.491292953491211,8.20897388458252,8.295398712158203
2024-05-27,ATOM-USD,8.689178466796875,8.402209281921387,8.92219066619873,8.389908790588379
2024-05-28,ATOM-USD,8.719164848327637,8.689178466796875,8.782471656799316,8.19984245300293
2024-05-29,ATOM-USD,8.626333236694336,8.719164848327637,8.555723190307617,8.1549711227417
2024-05-30,ATOM-USD,8.545689582824707,8.626333236694336,8.353194236755371,8.466940879821777
2024-05-31,ATOM-USD,8.30634593963623,8.545689582824707,8.453417778015137,8.742610931396484
2024-06-01,ATOM-USD,8.323975563049316,8.30634593963623,8.491292953491211,8.651612281799316
2024-06-02,ATOM-USD,8.289015769958496,8.323975563049316,8.402209281921387,8.768823623657227
2024-06-03,ATOM-USD,8.336576461791992,8.289015769958496,8.689178466796875,8.694794654846191
2024-06-04,ATOM-USD,8.535199165344238,8.336576461791992,8.719164848327637,9.33621597290039
2024-06-05,ATOM-USD,8.692577362060547,8.535199165344238,8.626333236694336,9.20468044281006
2024-06-06,ATOM-USD,8.617698669433594,8.692577362060547,8.545689582824707,8.941096305847168
2024-06-07,ATOM-USD,8.098858833312988,8.617698669433594,8.30634593963623,9.087150573730469
2024-06-08,ATOM-USD,7.759523868560791,8.098858833312988,8.323975563049316,9.122842788696287
2024-06-09,ATOM-USD,7.881793975830078,7.759523868560791,8.289015769958496,8.647079467773438
2024-06-10,ATOM-USD,7.853382110595703,7.881793975830078,8.336576461791992,8.500800132751465
2024-06-11,ATOM-USD,7.520244121551514,7.853382110595703,8.535199165344238,8.479360580444336
2024-06-12,ATOM-USD,7.775824069976807,7.520244121551514,8.692577362060547,8.395989418029785
2024-06-13,ATOM-USD,7.435369968414307,7.775824069976807,8.617698669433594,8.126510620117188
2024-06-14,ATOM-USD,7.113450050354004,7.435369968414307,8.098858833312988,8.44739055633545
2024-06-15,ATOM-USD,7.142673969268799,7.113450050354004,7.759523868560791,8.53076171875
2024-06-16,ATOM-USD,7.216836929321289,7.142673969268799,7.881793975830078,8.661224365234375
2024-06-17,ATOM-USD,6.99744176864624,7.216836929321289,7.853382110595703,8.602482795715332
2024-06-18,ATOM-USD,6.6985578536987305,6.99744176864624,7.520244121551514,8.20897388458252
2024-06-19,ATOM-USD,6.886107921600342,6.6985578536987305,7.775824069976807,8.92219066619873
2024-06-20,ATOM-USD,6.836057186126709,6.886107921600342,7.435369968414307,8.782471656799316
2024-06-21,ATOM-USD,6.786553859710693,6.836057186126709,7.113450050354004,8.555723190307617
2024-06-22,ATOM-USD,6.74109411239624,6.786553859710693,7.142673969268799,8.353194236755371
2024-06-23,ATOM-USD,6.693802833557129,6.74109411239624,7.216836929321289,8.453417778015137
2024-06-24,ATOM-USD,6.832121849060059,6.693802833557129,6.99744176864624,8.491292953491211
2024-06-25,ATOM-USD,6.943789958953857,6.832121849060059,6.6985578536987305,8.402209281921387
2024-06-26,ATOM-USD,6.789190769195557,6.943789958953857,6.886107921600342,8.689178466796875
2024-06-27,ATOM-USD,6.951858043670654,6.789190769195557,6.836057186126709,8.719164848327637
2024-06-28,ATOM-USD,6.714407920837402,6.951858043670654,6.786553859710693,8.626333236694336
2024-06-29,ATOM-USD,6.594273090362549,6.714407920837402,6.74109411239624,8.545689582824707
2024-06-30,ATOM-USD,6.720983028411865,6.594273090362549,6.693802833557129,8.30634593963623
2024-07-01,ATOM-USD,6.809518814086914,6.720983028411865,6.832121849060059,8.323975563049316
2024-07-02,ATOM-USD,6.797080993652344,6.809518814086914,6.943789958953857,8.289015769958496
2024-07-03,ATOM-USD,6.372374057769775,6.797080993652344,6.789190769195557,8.336576461791992
2024-07-04,ATOM-USD,5.990478038787842,6.372374057769775,6.951858043670654,8.535199165344238
2024-07-05,ATOM-USD,5.707789897918701,5.990478038787842,6.714407920837402,8.692577362060547
2024-07-06,ATOM-USD,6.077685832977295,5.707789897918701,6.594273090362549,8.617698669433594
2024-07-07,ATOM-USD,5.789626121520996,6.077685832977295,6.720983028411865,8.098858833312988
2024-07-08,ATOM-USD,5.827038764953613,5.789626121520996,6.809518814086914,7.759523868560791
2024-07-09,ATOM-USD,5.935657978057861,5.827038764953613,6.797080993652344,7.881793975830078
2024-07-10,ATOM-USD,6.035294055938721,5.935657978057861,6.372374057769775,7.853382110595703
2024-07-11,ATOM-USD,5.940021991729736,6.035294055938721,5.990478038787842,7.520244121551514
2024-07-12,ATOM-USD,6.153417110443115,5.940021991729736,5.707789897918701,7.775824069976807
2024-07-13,ATOM-USD,6.211349964141846,6.153417110443115,6.077685832977295,7.435369968414307
2024-07-14,ATOM-USD,6.226527214050293,6.211349964141846,5.789626121520996,7.113450050354004
2024-07-15,ATOM-USD,6.507891178131104,6.226527214050293,5.827038764953613,7.142673969268799
2024-07-16,ATOM-USD,6.613368034362793,6.507891178131104,5.935657978057861,7.216836929321289
2024-07-17,ATOM-USD,6.4898881912231445,6.613368034362793,6.035294055938721,6.99744176864624
2024-07-18,ATOM-USD,6.310193061828613,6.4898881912231445,5.940021991729736,6.6985578536987305
2024-07-19,ATOM-USD,6.508485794067383,6.310193061828613,6.153417110443115,6.886107921600342
2024-07-20,ATOM-USD,6.5279459953308105,6.508485794067383,6.211349964141846,6.836057186126709
2024-07-21,ATOM-USD,6.540921211242676,6.5279459953308105,6.226527214050293,6.786553859710693
2024-07-22,ATOM-USD,6.2690300941467285,6.540921211242676,6.507891178131104,6.74109411239624
2024-07-23,ATOM-USD,6.173941135406494,6.2690300941467285,6.613368034362793,6.693802833557129
2024-07-24,ATOM-USD,6.021907806396484,6.173941135406494,6.4898881912231445,6.832121849060059
2024-07-25,ATOM-USD,5.921974182128906,6.021907806396484,6.310193061828613,6.943789958953857
2024-07-26,ATOM-USD,6.171648979187012,5.921974182128906,6.508485794067383,6.789190769195557
2024-07-27,ATOM-USD,6.345902919769287,6.171648979187012,6.5279459953308105,6.951858043670654
2024-07-28,ATOM-USD,6.221149921417236,6.345902919769287,6.540921211242676,6.714407920837402
2024-07-29,ATOM-USD,6.109739780426025,6.221149921417236,6.2690300941467285,6.594273090362549
2024-07-30,ATOM-USD,6.005259037017822,6.109739780426025,6.173941135406494,6.720983028411865
